level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
1439,1440,537.0,73.0,10.0,24,24.990000000000002,60.724000000000004,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.43'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,89925.0,3.6750000000000003,54.400000000000006,,,,,,,,,,,74.58333333333334,,,,2.0,7.0,0.0,6.0,0.00844854,0.00750072,-0.0009478199999999994,Aston Villa,Man City,12.0,Lucas Digne,DL,True,-19.00315384284042,0.0,-163.4747737408354,L. Digne,76.0,Aston Villa
1440,1441,538.0,73.0,13.0,24,3.6750000000000003,54.400000000000006,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.84'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,344259.0,13.965000000000002,49.57200000000001,,,,,,,,,,,74.63333333333333,,,,0.0,6.0,1.0,5.0,0.00750072,0.00977745,0.0022767300000000002,Aston Villa,Man City,14.0,Pau Torres,DC,True,11.000958319104939,0.0,-25.135659340813607,P. Torres,76.0,Aston Villa
1441,1442,538.5,73.0,15.0,24,13.965000000000002,49.57200000000001,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,400815.0,13.755,60.452000000000005,,,,,,539.0,,,,,74.66666666666666,,,,1.0,5.0,1.0,7.0,0.00977745,0.00779616,-0.00198129,Aston Villa,Man City,24.0,Amadou Onana,DMC,True,0.0,-2.644653347912822,91.10575550152846,A. Onana,76.0,Aston Villa
1442,1443,539.0,73.0,17.0,24,13.755,60.452000000000005,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.15'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.0'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,400815.0,43.050000000000004,56.440000000000005,,,,,,,,,,,74.69999999999999,,,,,,,,,,,Aston Villa,Man City,24.0,Amadou Onana,DMC,True,29.112917954536826,0.0,-7.798241780882949,A. Onana,76.0,Aston Villa
1443,1444,669.0,73.0,19.0,167,62.160000000000004,15.3,75.0,SecondHalf,BallRecovery,Successful,[],[93],False,297390.0,62.160000000000004,15.3,,,,,,,,,,,74.73333333333332,,,,,,,,,,,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,0.0,0.0,0.0,M. Akanji,76.0,Aston Villa
1444,1445,670.0,73.0,20.0,167,62.160000000000004,15.3,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.76'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.7'}]","[91, 120, 29, 36, 38, 217, 218]",True,297390.0,70.03500000000001,10.744000000000002,,,,,,,,,,,74.75,,,,,,,,,,,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,4.750738298189795,0.0,-30.051084949910035,M. Akanji,76.0,Aston Villa
1445,1446,541.0,73.0,21.0,24,26.46,65.212,75.0,SecondHalf,BallRecovery,Successful,[],[93],False,89925.0,26.46,65.212,,,,,,,,,,,74.76666666666665,,,,,,,,,,,Aston Villa,Man City,12.0,Lucas Digne,DL,True,0.0,0.0,0.0,L. Digne,76.0,Aston Villa
1446,1447,542.0,73.0,21.0,24,26.46,65.212,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.52'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.8'}]","[91, 117, 30, 36, 38, 215, 218]",True,89925.0,31.290000000000003,60.588,,,,,,,,,,,74.76666666666665,,,,2.0,7.0,3.0,7.0,0.00844854,0.00977659,0.0013280500000000008,Aston Villa,Man City,12.0,Lucas Digne,DL,True,6.155917477652835,0.0,-43.75173861505332,L. Digne,76.0,Aston Villa
1447,1448,543.0,73.0,28.0,24,32.34,59.568,75.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '672'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 54]",True,362824.0,,,,,,,,,,,,,74.88333333333333,,,,,,,,,,,Aston Villa,Man City,27.0,Morgan Rogers,AML,True,0.0,0.0,,M. Rogers,76.0,Aston Villa
1448,1449,672.0,73.0,28.0,167,72.66000000000001,8.432,75.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '543'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[55],False,397821.0,,,,,,,,,,,,,74.88333333333333,,,,,,,,,,,Man City,Aston Villa,26.0,Savinho,Sub,,0.0,0.0,,Savinho,76.0,Aston Villa
1449,1450,544.0,73.0,30.0,24,31.395,62.424,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.80'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.2'}]","[91, 117, 30, 35, 37, 215, 218]",True,362824.0,20.16,66.436,,,,,,,,,,,74.91666666666666,,,,3.0,7.0,2.0,7.0,0.00977659,0.00844854,-0.0013280500000000008,Aston Villa,Man City,27.0,Morgan Rogers,AML,True,-11.926471641103674,0.0,160.34843740490908,M. Rogers,76.0,Aston Villa
1450,1451,544.5,73.0,31.5,24,20.16,66.436,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,89925.0,18.27,64.05600000000001,,,,,,545.0,,,,,74.94166666666666,,,,2.0,7.0,2.0,7.0,0.00844854,0.00844854,0.0,Aston Villa,Man City,12.0,Lucas Digne,DL,True,0.0,-0.961214343320691,-128.45370921670605,L. Digne,76.0,Aston Villa
1451,1452,545.0,73.0,33.0,24,18.27,64.05600000000001,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.20'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.7'}]","[91, 117, 30, 35, 38, 215, 218]",True,89925.0,9.66,48.75600000000001,,,,,,,,,,,74.96666666666667,,,,1.0,7.0,1.0,5.0,0.00779616,0.00977745,0.00198129,Aston Villa,Man City,12.0,Lucas Digne,DL,True,-4.6848700400392005,0.0,-119.36842016828716,L. Digne,76.0,Aston Villa
1452,1453,545.5,73.0,35.0,24,9.66,48.75600000000001,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344259.0,17.325,45.628,,,,,,546.0,,,,,75.0,,,,0.0,5.0,2.0,5.0,0.0088799,0.01001304,0.0011331400000000012,Aston Villa,Man City,14.0,Pau Torres,DC,True,0.0,8.03242566468019,-22.199817000317534,P. Torres,76.0,Aston Villa
1453,1454,546.0,73.0,37.0,24,17.325,45.628,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.05'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.0'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,344259.0,47.25,38.624,,,,,,,,,,,75.03333333333333,,,,,,,,,,,Aston Villa,Man City,14.0,Pau Torres,DC,True,30.507902901052375,0.0,-13.173055503269007,P. Torres,76.0,Aston Villa
1454,1455,673.0,73.0,38.0,167,56.175000000000004,31.416000000000004,75.0,SecondHalf,BallRecovery,Successful,[],[93],False,402664.0,56.175000000000004,31.416000000000004,,,,,,,,,,,75.05000000000001,,,,,,,,,,,Man City,Aston Villa,24.0,Josko Gvardiol,DL,True,0.0,0.0,0.0,J. Gvardiol,77.0,Man City
1455,1456,674.0,73.0,39.0,167,56.175000000000004,31.416000000000004,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.79'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,402664.0,64.89,40.25600000000001,,,,,,,,,,,75.06666666666666,,,,6.0,3.0,7.0,4.0,0.01689528,0.0199707,0.0030754200000000023,Man City,Aston Villa,24.0,Josko Gvardiol,DL,True,8.29838367504319,0.0,45.407966471238126,J. Gvardiol,77.0,Man City
1456,1457,675.0,73.0,43.0,167,63.315,37.944,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.19'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,93894.0,69.825,25.228,,,,,,,,,,,75.13333333333333,,,,7.0,4.0,8.0,3.0,0.0199707,0.02385149,0.0038807899999999985,Man City,Aston Villa,8.0,Mateo Kovacic,DMC,True,5.6188727500054085,0.0,-62.889667027576785,M. Kovacic,77.0,Man City
1457,1458,675.5,73.0,44.5,167,69.825,25.228,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,331254.0,65.73,22.78,,,,,,676.0,,,,,75.15833333333333,,,,8.0,2.0,7.0,2.0,0.0241224,0.01935132,-0.004771079999999997,Man City,Aston Villa,47.0,Phil Foden,AMC,True,0.0,-4.589125392644071,-149.12892501037106,P. Foden,77.0,Man City
1458,1459,676.0,73.0,46.0,167,65.73,22.78,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.82'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.1'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,331254.0,67.095,9.792000000000002,,,,,,,,,,,75.18333333333334,,,,7.0,2.0,7.0,1.0,0.01935132,0.01870347,-0.0006478500000000019,Man City,Aston Villa,47.0,Phil Foden,AMC,True,-4.13431352077054,0.0,-84.00040930546488,P. Foden,77.0,Man City
1459,1460,677.0,73.0,47.0,167,66.57000000000001,9.452000000000002,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.73'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.4'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,69778.0,65.10000000000001,18.700000000000003,,,,,,,,,,,75.19999999999999,,,,7.0,1.0,7.0,2.0,0.01870347,0.01935132,0.0006478500000000019,Man City,Aston Villa,2.0,Kyle Walker,Sub,,2.8683060831930973,0.0,99.03179213160986,K. Walker,77.0,Man City
1460,1461,677.5,73.0,49.5,167,65.10000000000001,18.700000000000003,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,331254.0,65.205,25.364,,,,,,678.0,,,,,75.24166666666666,,,,7.0,2.0,7.0,3.0,0.01935132,0.0199707,0.0006193799999999992,Man City,Aston Villa,47.0,Phil Foden,AMC,True,0.0,2.0116128339278276,89.09730506120704,P. Foden,77.0,Man City
1461,1462,678.0,73.0,52.0,167,65.205,25.364,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.92'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.6'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,331254.0,59.43000000000001,41.344,,,,,,,,,,,75.28333333333333,,,,7.0,2.0,6.0,4.0,0.01935132,0.01689528,-0.002456040000000003,Man City,Aston Villa,47.0,Phil Foden,AMC,True,-5.436702802242117,0.0,109.8693102470142,P. Foden,77.0,Man City
1462,1463,679.0,73.0,54.0,167,59.325,41.344,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.84'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,444791.0,54.915,37.672000000000004,,,,,,,,,,,75.31666666666666,,,,6.0,4.0,6.0,4.0,0.01689528,0.01689528,0.0,Man City,Aston Villa,82.0,Rico Lewis,DR,True,-3.9577798490572462,0.0,-140.21743925971586,R. Lewis,77.0,Man City
1463,1464,680.0,73.0,55.0,167,54.6,36.516000000000005,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.96'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,402664.0,59.010000000000005,19.380000000000003,,,,,,,,,,,75.33333333333334,,,,6.0,4.0,6.0,2.0,0.01689528,0.01685596,-3.931999999999894e-05,Man City,Aston Villa,24.0,Josko Gvardiol,DL,True,2.2048653547909396,0.0,-75.56793706386406,J. Gvardiol,77.0,Man City
1464,1465,680.5,73.0,58.0,167,59.010000000000005,19.380000000000003,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,297390.0,67.72500000000001,25.704,,,,,,681.0,,,,,75.38333333333334,,,,6.0,2.0,7.0,3.0,0.01685596,0.0199707,0.0031147400000000013,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,0.0,10.070865978688587,35.96634428971214,M. Akanji,77.0,Man City
1465,1466,681.0,74.0,1.0,167,67.72500000000001,25.704,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.88'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,297390.0,73.92000000000002,33.252,,,,,,,,,,,75.43333333333334,,,,7.0,3.0,8.0,3.0,0.0199707,0.02385149,0.0038807899999999985,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,7.098030021740698,0.0,50.62265735679127,M. Akanji,77.0,Man City
1466,1467,682.0,74.0,2.0,167,79.065,32.504,76.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '681'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '50.9'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '96.8'}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '49.8'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '547'}, {'type': {'value': 79, 'displayName': 'HighCentre'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '25.3'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}]","[91, 9, 10, 2, 3, 13]",True,331254.0,,,96.8,49.8,25.3,34.612,True,681.0,297390.0,,,,75.44999999999999,,,,,,,,,,,Man City,Aston Villa,47.0,Phil Foden,AMC,True,0.0,0.0,,P. Foden,77.0,Man City
1467,1468,547.0,74.0,3.0,24,2.7300000000000004,33.79600000000001,76.0,SecondHalf,Save,Successful,"[{'type': {'value': 177, 'displayName': 'Collected'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '682'}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 11117, 'displayName': 'KeeperSaveObox'}}]","[91, 110, 113, 77, 79, 84, 82]",True,102248.0,,,,,,,,,,,,,75.46666666666667,,,,,,,,,,,Aston Villa,Man City,23.0,Emiliano Martinez,GK,True,0.0,0.0,,E. Martinez,77.0,Man City
1468,1469,548.0,74.0,3.0,24,2.7300000000000004,33.79600000000001,76.0,SecondHalf,KeeperPickup,Successful,[],[93],False,102248.0,,,,,,,,,,,,,75.46666666666667,,,,,,,,,,,Aston Villa,Man City,23.0,Emiliano Martinez,GK,True,0.0,0.0,,E. Martinez,77.0,Man City
1469,1470,550.0,74.0,20.0,24,16.485,30.532,76.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '60.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.29'}]","[91, 120, 128, 36, 37, 217, 218]",True,102248.0,74.13,48.008,,,,,,,,,,,75.75,,,,,,,,,,,Aston Villa,Man City,23.0,Emiliano Martinez,GK,True,54.68333998345878,0.0,16.865515758963003,E. Martinez,77.0,Man City
1470,1471,683.0,74.0,25.0,167,18.165000000000003,6.460000000000001,76.0,SecondHalf,BallRecovery,Successful,[],[93],False,297390.0,18.165000000000003,6.460000000000001,,,,,,,,,,,75.83333333333334,,,,,,,,,,,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,0.0,0.0,0.0,M. Akanji,77.0,Man City
1471,1472,684.0,74.0,28.0,167,16.8,5.78,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.09'}]","[91, 117, 30, 36, 38, 215, 218]",True,297390.0,28.035,3.604,,,,,,,,,,,75.88333333333333,,,,1.0,0.0,3.0,0.0,0.00779616,0.00977659,0.00198043,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,9.854789091955794,0.0,-10.96135660074988,M. Akanji,77.0,Man City
1472,1473,685.0,74.0,31.0,167,25.095,3.808,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.34'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '2.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.2'}]","[91, 117, 127, 35, 37, 215, 218]",True,69778.0,2.415,27.336000000000006,,,,,,,,,,,75.93333333333334,,,,2.0,0.0,0.0,3.0,0.00844854,0.00941056,0.0009620200000000009,Man City,Aston Villa,2.0,Kyle Walker,Sub,,-17.38245361869967,0.0,133.94863730017548,K. Walker,77.0,Man City
1473,1474,685.5,74.0,34.0,167,2.415,27.336000000000006,76.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,133569.0,3.3600000000000003,39.032000000000004,,,,,,686.0,,,,,75.98333333333333,,,,0.0,3.0,0.0,4.0,0.00941056,0.00941056,0.0,Man City,Aston Villa,18.0,Stefan Ortega,GK,True,0.0,1.0367353337476288,85.3807156158438,S. Ortega,77.0,Man City
1474,1475,686.0,74.0,37.0,167,3.3600000000000003,39.032000000000004,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '17.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.37'}]","[91, 117, 30, 36, 37, 215, 218]",True,133569.0,18.794999999999998,44.948,,,,,,,,,,,76.03333333333333,,,,0.0,4.0,2.0,5.0,0.00941056,0.01001304,0.0006024800000000007,Man City,Aston Villa,18.0,Stefan Ortega,GK,True,14.86707109157959,0.0,20.97106601805074,S. Ortega,77.0,Man City
1475,1476,686.5,74.0,38.0,167,18.794999999999998,44.948,76.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136741.0,20.895,49.504000000000005,,,,,,687.0,,,,,76.05,,,,2.0,5.0,2.0,5.0,0.01001304,0.01001304,0.0,Man City,Aston Villa,20.0,Bernardo Silva,AMR,True,0.0,1.375341559231984,65.25357591902463,B. Silva,77.0,Man City
1476,1477,687.0,74.0,39.0,167,20.895,49.504000000000005,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.93'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,136741.0,15.435,63.85200000000001,,,,,,,,,,,76.06666666666666,,,,2.0,5.0,1.0,7.0,0.01001304,0.00779616,-0.002216880000000001,Man City,Aston Villa,20.0,Bernardo Silva,AMR,True,-8.886777490100528,0.0,110.83386405847271,B. Silva,77.0,Man City
1477,1478,688.0,74.0,41.0,167,15.540000000000001,63.71600000000001,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.04'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,444791.0,3.9899999999999998,49.300000000000004,,,,,,,,,,,76.1,,,,1.0,7.0,0.0,5.0,0.00779616,0.0088799,0.0010837399999999997,Man City,Aston Villa,82.0,Rico Lewis,DR,True,-7.895891714814013,0.0,-128.7014673356746,R. Lewis,77.0,Man City
